timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4853,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010298322,103,Get Owner,200,,Get Owner 1-5401,text,true,,5431,126,474,474,http://localhost:8080/owners/6,102,0,1
1750010298305,120,Get Owner,200,,Get Owner 1-5557,text,true,,5431,126,474,474,http://localhost:8080/owners/6,118,0,5
1750010297691,21,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4516,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,21
1750010297683,26,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4866,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,26
1750010297692,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4444,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297683,26,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4854,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,26
1750010297691,21,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4576,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,21
1750010297674,35,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4823,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,35
1750010298316,111,Get Owner,200,,Get Owner 1-5257,text,true,,5431,126,474,474,http://localhost:8080/owners/6,110,0,1
1750010297692,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4822,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4871,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010298307,121,Get Owner,200,,Get Owner 1-5469,text,true,,5431,126,474,474,http://localhost:8080/owners/6,120,0,11
1750010297692,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4432,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5189,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010297691,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4653,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297673,36,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4613,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,36
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5159,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010298359,72,Get Owner,200,,Get Owner 1-5287,text,true,,5431,126,475,475,http://localhost:8080/owners/6,71,0,0
1750010297691,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4966,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4860,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010298383,49,Get Owner,200,,Get Owner 1-5324,text,true,,5431,126,474,474,http://localhost:8080/owners/6,48,0,0
1750010297677,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4840,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010298317,115,Get Owner,200,,Get Owner 1-5227,text,true,,5431,126,474,474,http://localhost:8080/owners/6,115,0,1
1750010298324,109,Get Owner,200,,Get Owner 1-4543,text,true,,5431,126,474,474,http://localhost:8080/owners/6,108,0,4
1750010298387,47,Get Owner,200,,Get Owner 1-5543,text,true,,5431,126,473,473,http://localhost:8080/owners/6,47,0,0
1750010297691,20,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4594,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,20
1750010297456,174,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5502,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,174
1750010297446,181,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5556,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,181
1750010297449,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5478,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010298388,47,Get Owner,200,,Get Owner 1-5393,text,true,,5431,126,472,472,http://localhost:8080/owners/6,46,0,0
1750010298390,45,Get Owner,200,,Get Owner 1-5255,text,true,,5431,126,472,472,http://localhost:8080/owners/6,45,0,0
1750010298391,44,Get Owner,200,,Get Owner 1-5492,text,true,,5431,126,472,472,http://localhost:8080/owners/6,44,0,0
1750010298387,48,Get Owner,200,,Get Owner 1-5188,text,true,,5431,126,469,469,http://localhost:8080/owners/6,47,0,0
1750010298395,42,Get Owner,200,,Get Owner 1-5349,text,true,,5431,126,468,468,http://localhost:8080/owners/6,42,0,0
1750010298387,51,Get Owner,200,,Get Owner 1-4658,text,true,,5431,126,468,468,http://localhost:8080/owners/6,51,0,2
1750010298326,112,Get Owner,200,,Get Owner 1-5005,text,true,,5431,126,468,468,http://localhost:8080/owners/6,111,0,3
1750010298397,43,Get Owner,200,,Get Owner 1-5283,text,true,,5431,126,465,465,http://localhost:8080/owners/6,42,0,0
1750010298394,46,Get Owner,200,,Get Owner 1-5307,text,true,,5431,126,465,465,http://localhost:8080/owners/6,46,0,0
1750010298393,47,Get Owner,200,,Get Owner 1-5330,text,true,,5431,126,465,465,http://localhost:8080/owners/6,46,0,0
1750010298397,43,Get Owner,200,,Get Owner 1-5350,text,true,,5431,126,465,465,http://localhost:8080/owners/6,42,0,0
1750010298394,46,Get Owner,200,,Get Owner 1-4820,text,true,,5431,126,463,463,http://localhost:8080/owners/6,46,0,3
1750010298396,45,Get Owner,200,,Get Owner 1-5437,text,true,,5431,126,460,460,http://localhost:8080/owners/6,44,0,0
1750010298389,52,Get Owner,200,,Get Owner 1-4693,text,true,,5431,126,459,459,http://localhost:8080/owners/6,50,0,2
1750010298403,40,Get Owner,200,,Get Owner 1-5372,text,true,,5431,126,458,458,http://localhost:8080/owners/6,40,0,0
1750010298400,43,Get Owner,200,,Get Owner 1-5197,text,true,,5431,126,458,458,http://localhost:8080/owners/6,43,0,0
1750010298404,39,Get Owner,200,,Get Owner 1-5402,text,true,,5431,126,456,456,http://localhost:8080/owners/6,39,0,0
1750010298401,42,Get Owner,200,,Get Owner 1-5461,text,true,,5431,126,456,456,http://localhost:8080/owners/6,42,0,0
1750010298405,38,Get Owner,200,,Get Owner 1-5395,text,true,,5431,126,456,456,http://localhost:8080/owners/6,38,0,0
1750010298398,46,Get Owner,200,,Get Owner 1-5456,text,true,,5431,126,456,456,http://localhost:8080/owners/6,45,0,0
1750010298405,39,Get Owner,200,,Get Owner 1-5390,text,true,,5431,126,452,452,http://localhost:8080/owners/6,38,0,0
1750010298402,43,Get Owner,200,,Get Owner 1-4399,text,true,,5431,126,451,451,http://localhost:8080/owners/6,43,0,2
1750010298406,39,Get Owner,200,,Get Owner 1-5348,text,true,,5431,126,451,451,http://localhost:8080/owners/6,39,0,0
1750010298405,40,Get Owner,200,,Get Owner 1-5516,text,true,,5431,126,451,451,http://localhost:8080/owners/6,40,0,0
1750010298403,43,Get Owner,200,,Get Owner 1-5457,text,true,,5431,126,448,448,http://localhost:8080/owners/6,43,0,0
1750010298406,41,Get Owner,200,,Get Owner 1-5240,text,true,,5431,126,447,447,http://localhost:8080/owners/6,41,0,0
1750010298409,38,Get Owner,200,,Get Owner 1-5341,text,true,,5431,126,446,446,http://localhost:8080/owners/6,38,0,0
1750010298406,41,Get Owner,200,,Get Owner 1-5228,text,true,,5431,126,446,446,http://localhost:8080/owners/6,41,0,0
1750010298409,38,Get Owner,200,,Get Owner 1-5258,text,true,,5431,126,446,446,http://localhost:8080/owners/6,38,0,0
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5013,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010298409,39,Get Owner,200,,Get Owner 1-5498,text,true,,5431,126,443,443,http://localhost:8080/owners/6,39,0,0
1750010298408,40,Get Owner,200,,Get Owner 1-5209,text,true,,5431,126,443,443,http://localhost:8080/owners/6,40,0,0
1750010298405,44,Get Owner,200,,Get Owner 1-5167,text,true,,5431,126,441,441,http://localhost:8080/owners/6,42,0,0
1750010298410,39,Get Owner,200,,Get Owner 1-5534,text,true,,5431,126,441,441,http://localhost:8080/owners/6,39,0,0
1750010298410,39,Get Owner,200,,Get Owner 1-4610,text,true,,5431,126,441,441,http://localhost:8080/owners/6,39,0,1
1750010298400,50,Get Owner,200,,Get Owner 1-5301,text,true,,5431,126,438,438,http://localhost:8080/owners/6,50,0,0
1750010298393,58,Get Owner,200,,Get Owner 1-5175,text,true,,5431,126,437,437,http://localhost:8080/owners/6,48,0,0
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5038,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297449,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5345,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010298413,38,Get Owner,200,,Get Owner 1-4472,text,true,,5431,126,437,437,http://localhost:8080/owners/6,38,0,2
1750010298412,39,Get Owner,200,,Get Owner 1-5509,text,true,,5431,126,437,437,http://localhost:8080/owners/6,39,0,0
1750010297455,171,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5268,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,171
1750010298412,39,Get Owner,200,,Get Owner 1-5318,text,true,,5431,126,437,437,http://localhost:8080/owners/6,39,0,0
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4485,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010298415,37,Get Owner,200,,Get Owner 1-5384,text,true,,5431,126,433,433,http://localhost:8080/owners/6,37,0,0
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4701,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297446,180,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5490,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,180
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5537,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,179
1750010298409,44,Get Owner,200,,Get Owner 1-5558,text,true,,5431,126,432,432,http://localhost:8080/owners/6,44,0,0
1750010297673,37,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4558,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,37
1750010298415,39,Get Owner,200,,Get Owner 1-5185,text,true,,5431,126,431,431,http://localhost:8080/owners/6,38,0,0
1750010297674,36,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4515,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,36
1750010297449,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5352,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010297671,39,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5572,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,39
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5417,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,179
1750010298412,43,Get Owner,200,,Get Owner 1-5263,text,true,,5431,126,430,430,http://localhost:8080/owners/6,43,0,0
1750010297678,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5026,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010298417,38,Get Owner,200,,Get Owner 1-4958,text,true,,5431,126,428,428,http://localhost:8080/owners/6,38,0,1
1750010298307,148,Get Owner,200,,Get Owner 1-5229,text,true,,5431,126,428,428,http://localhost:8080/owners/6,148,0,10
1750010298412,44,Get Owner,200,,Get Owner 1-5365,text,true,,5431,126,428,428,http://localhost:8080/owners/6,43,0,0
1750010297674,36,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4588,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,36
1750010297449,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5196,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010297448,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5453,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297677,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5109,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010298418,38,Get Owner,200,,Get Owner 1-5444,text,true,,5431,126,426,426,http://localhost:8080/owners/6,37,0,1
1750010297677,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4659,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5399,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,179
1750010297434,192,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5274,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,192
1750010297676,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4491,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010297434,192,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5297,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,192
1750010297433,193,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5555,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,193
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4707,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010298365,94,Get Owner,200,,Get Owner 1-5477,text,true,,5431,126,426,426,http://localhost:8080/owners/6,94,0,0
1750010297677,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4851,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297431,195,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5315,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,194
1750010297434,192,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5279,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,192
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4527,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010297674,35,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4528,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,35
1750010297439,186,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5567,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,186
1750010297433,193,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5436,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,192
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4587,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010297678,31,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4582,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,31
1750010297449,177,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5483,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,177
1750010297448,178,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5514,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010298419,42,Get Owner,200,,Get Owner 1-4500,text,true,,5431,126,425,425,http://localhost:8080/owners/6,42,0,2
1750010298420,41,Get Owner,200,,Get Owner 1-4828,text,true,,5431,126,425,425,http://localhost:8080/owners/6,41,0,1
1750010298419,42,Get Owner,200,,Get Owner 1-4409,text,true,,5431,126,425,425,http://localhost:8080/owners/6,42,0,2
1750010297676,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4570,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010297677,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4810,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5447,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,178
1750010297447,179,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5250,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,179
1750010297676,33,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4852,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,33
1750010297674,32,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-4593,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,32
1750010297455,171,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5171,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,171
1750010297455,171,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5172,text,false,,2631,0,533,533,http://localhost:8080/owners/6,0,0,171
1750010298419,44,Get Owner,200,,Get Owner 1-4566,text,true,,5431,126,422,422,http://localhost:8080/owners/6,42,0,1
